PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
148,2025-01-25,15:39:08,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Fastball,Live,NA,87.41242,-1.249136156,-0.5544532916,2295.251122,210.4743351,01:00:00,6.06904,0.68422,8.14932,-16.15492,17.5372,10.3329,3.61213,1.05239,79.12941,-4.43144611,1.487101806,0.41776836,-6.25193,10.71,-0.66314,50,6.01517,1.05364,-127.61835,-3.0664,-10.15684,29.91574,-14.77468,7ebffbba-df47-47b9-8508-bb52910aa602,e3dee863-0311-4915-b1b6-6bfa73b2daac,90.2233,LiveBpPitching,22420025,16.24751336,10141723,"Stone, Cullen",NA,LineDrive,55.59775,Right,15.35400664,NA,NA,NA,116.46784,59.02264,1.682868662,18.98548073,0.52706,3.63991,-1.03553,NA,NA,NA,NA,NA
149,2025-01-25,15:39:46,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Slider,Live,NA,71.79197,0.4118709555,0.02713308698,2100.520342,90.34735228,09:00:00,5.93298,0.80558,7.63856,-51.26945,0.03441,-12.74023,2.03034,-0.23174,65.25634,-9.561237946,-2.474143893,0.5155210684,7.36898,-0.12142,-0.80397,50,5.94161,0.16815,-104.71048,-0.12348,7.99985,21.3383,-32.30586,1a8a7b8b-5e8c-4726-80bb-4ff4744ccb54,e3dee863-0311-4915-b1b6-6bfa73b2daac,73.11523,LiveBpPitching,22420025,44.86541933,1000108318,"Lybrook, William",NA,FlyBall,77.84124,Right,41.51485519,NA,NA,NA,188.51801,28.86457,4.33852022,26.09646499,1.07513,2.21972,0.11397,NA,NA,NA,NA,NA
150,2025-01-25,15:40:09,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Fastball,Live,NA,88.6711,-1.398182348,-1.097822843,2183.85802,206.4752385,01:00:00,6.06809,0.83335,8.28462,-17.32242,15.24121,7.60165,3.38445,0.49336,80.31827,-4.818398062,0.4077581653,0.4107124193,-4.84233,9.45169,-0.79199,50,6.01151,2.35265,-129.46393,-3.45278,-8.09895,30.69664,-16.36581,8809ae84-85d1-495b-a9bb-c31461907303,e3dee863-0311-4915-b1b6-6bfa73b2daac,91.77331,LiveBpPitching,22420025,NA,1000108318,"Lybrook, William",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
151,2025-01-25,15:40:31,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Fastball,Live,NA,89.18121,-1.973163256,-1.830229682,2234.977093,204.1442151,12:45:00,6.20519,0.84024,8.06181,-17.48191,15.0263,6.74378,2.98968,-0.22814,80.82463,-5.405874475,-0.5010448089,0.410362755,-4.53292,9.43034,-0.7635,50,6.11812,4.03175,-130.0784,-4.80732,-7.65901,30.81128,-16.24016,e8e79079-542e-46b6-8e46-d3adf2a7a1a4,e3dee863-0311-4915-b1b6-6bfa73b2daac,91.85151,LiveBpPitching,22420025,18.45996832,1000108318,"Lybrook, William",NA,GroundBall,100.53195,Right,-0.07893059932,NA,NA,NA,62.79325,60.01725,0.4497763849,19.5581013,0.04031,2.99714,0.17902,NA,NA,NA,NA,NA
152,2025-01-25,15:41:03,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Curveball,Live,NA,73.65189,-0.3952911043,0.3532355363,2381.753878,48.86152688,07:45:00,5.89899,0.77374,7.82702,-60.94295,-12.68,-14.47023,0.46677,-0.11611,67.72975,-12.19460031,-2.494110689,0.5000095876,8.53113,-7.23934,-0.78725,50,5.86804,-0.42327,-107.47147,-1.74938,9.78225,22.02877,-40.47507,9cd87f59-1537-40ed-bffb-340dd02026c2,e3dee863-0311-4915-b1b6-6bfa73b2daac,75.38343,LiveBpPitching,22420025,NA,1000196493,"Kang, Jordan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
153,2025-01-25,15:41:27,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Fastball,Live,NA,86.86446,-1.688773341,-2.342575552,2284.034079,214.3650357,01:15:00,6.05446,0.60604,8.37843,-18.15053,15.74067,10.77853,3.04573,-0.57001,78.59892,-5.279339461,-0.2038624332,0.4190007883,-7.15069,9.8815,-0.52068,50,5.98946,5.0139,-126.7428,-4.02777,-11.44803,29.71536,-16.35407,3158048f-ff89-48e6-8d84-9a11f3d495a3,e3dee863-0311-4915-b1b6-6bfa73b2daac,89.95792,LiveBpPitching,22420025,-6.521014693,1000196493,"Kang, Jordan",NA,LineDrive,96.36603,Right,24.04344497,NA,NA,NA,369.02317,62.99766,4.379572901,-9.849582628,1.70404,3.11859,0.59378,NA,NA,NA,NA,NA
154,2025-01-25,15:42:01,"Abler, Andrew",10028075,Right,HAR_CRI,NA,Slider,Live,NA,73.98304,0.8809260414,0.5592546016,2146.661003,119.9141252,10:00:00,6.03069,0.85271,7.68214,-41.55528,6.56446,-11.48136,3.35815,0.39766,66.98283,-7.235983374,-1.694472791,0.4992671533,6.82636,3.50094,-0.87761,50,6.0646,-0.85343,-107.91264,0.93578,7.89323,22.18048,-28.12596,bc7c6618-f77f-4bc7-9437-8254ecedf380,e3dee863-0311-4915-b1b6-6bfa73b2daac,75.49553,LiveBpPitching,22420025,-8.232966949,1000238638,"Smith, Gavin",NA,FlyBall,85.15548,Right,42.33779941,NA,NA,NA,288.2088,62.60135,5.499415388,-0.6701941069,1.77356,3.38762,-0.33874,NA,NA,NA,NA,NA
155,2025-01-25,15:43:10,"Burns, William",1000302081,Right,HAR_CRI,NA,NA,Warmup,NA,86.59518,NA,NA,2298.330974,NA,NA,5.22731,1.93056,7.96774,NA,NA,NA,3.77536,1.21845,78.31016,NA,NA,0.4232533101,-8.12605,8.31451,-1.8447,50,5.23501,4.16437,-126.34572,0.19562,-12.95141,29.10497,-18.92225,168fff56-14b4-4241-a60a-6fc6a85587e0,e3dee863-0311-4915-b1b6-6bfa73b2daac,89.05409,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
156,2025-01-25,15:43:19,"Burns, William",1000302081,Right,HAR_CRI,NA,NA,Warmup,NA,80.14552,1.063748195,-3.714336688,1571.101831,279.3461949,03:15:00,5.01502,2.16589,8.13263,-43.4507,-3.2592,19.49408,2.34217,0.48276,72.92389,-7.466196699,0.1275535217,0.4562874379,-12.6186,-2.24968,-2.01539,50,5.05195,7.26559,-116.7815,1.46935,-17.20336,24.61526,-35.24112,f180b663-842f-46f4-b590-9590102f7fa3,e3dee863-0311-4915-b1b6-6bfa73b2daac,82.60679,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
157,2025-01-25,15:43:30,"Burns, William",1000302081,Right,HAR_CRI,NA,NA,Warmup,NA,76.4198,NA,NA,2468.944083,NA,NA,5.02002,2.15997,NA,NA,NA,NA,2.6836700000000002,0.02451,69.56204,-7.484130903,-4.010705751,0.496409639,9.04973,-1.94667,-2.09342,50,5.14286,1.9554,-111.15072,2.55488,11.17326,22.35541,-34.57751,84e084f2-0f75-4b3c-aca2-42ea6e74c381,e3dee863-0311-4915-b1b6-6bfa73b2daac,NA,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
158,2025-01-25,15:43:40,"Burns, William",1000302081,Right,HAR_CRI,NA,NA,Warmup,NA,86.97395,-0.5454648566,-2.084166653,2170.189742,232.3681809,01:45:00,5.05481,2.08605,8.21108,-22.46706,11.64106,15.1383,2.69791,1.49625,78.43093,-4.987099589,0.9162961688,0.4203396057,-9.62486,7.04749,-2.00507,50,5.02957,4.36184,-126.9196,-1.59051,-15.39584,30.66502,-20.90095,27ad602d-7523-40e5-b741-227d06b67680,e3dee863-0311-4915-b1b6-6bfa73b2daac,89.6714,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
159,2025-01-25,15:43:52,"Burns, William",1000302081,Right,HAR_CRI,NA,NA,Warmup,NA,78.30868,-0.1840785398,-2.352638188,2285.878306,161.3446686,11:30:00,5.31494,2.09136,7.51194,-35.5711,7.36667,-2.50138,2.18485,-0.23587,71.50178,-7.068517957,-2.838892966,0.4716187965,0.71364,4.28055,-1.96795,50,5.29625,4.73899,-114.15671,-1.06292,0.93255999999999994,22.92276,-26.58036,d07881a9-a34b-4161-87bd-f96fe93fa4a0,e3dee863-0311-4915-b1b6-6bfa73b2daac,79.92141,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
160,2025-01-25,15:44:06,"Burns, William",1000302081,Right,HAR_CRI,NA,NA,Warmup,NA,75.18531,1.479685128,0.8787651231,1890.066278,238.4899026,02:00:00,5.01345,2.34746,7.84026,-36.52908,9.51836,15.57563,3.29318,4.43142,68.41579,-5.657521269,3.92968114,0.4883983167,-8.76966,5.06216,-2.39144,50,5.07469,-1.94583,-109.69678,2.21655,-10.54995,21.70855,-26.08425,e567542a-3d51-41d7-a16f-dfaa7a29f571,e3dee863-0311-4915-b1b6-6bfa73b2daac,77.17561,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
161,2025-01-25,15:44:58,"Burns, William",1000302081,Right,HAR_CRI,NA,Slider,Live,NA,78.12628,NA,NA,2362.122844,NA,NA,5.31041,1.99349,7.66596,NA,NA,NA,2.17209,-0.20173,71.00157,NA,NA,0.4723281622,3.12716,4.73793,-1.90064,50,5.29015,3.79256,-113.92931,-1.13983,4.04584,23.98767,-26.04422,ec5a038d-c28c-46dd-9e72-c713202fece8,e3dee863-0311-4915-b1b6-6bfa73b2daac,79.80138,LiveBpPitching,22420025,NA,823765,"Fang, Callan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
162,2025-01-25,15:45:44,"Burns, William",1000302081,Right,HAR_CRI,NA,Slider,Live,NA,75.72395,2.339053871,-0.09719135068,2439.036962,73.50563892,08:30:00,4.97649,2.14731,7.36939,-51.28812,-4.74516,-15.88458,2.81484,0.73587,68.66763,-7.610125981,-3.193316934,0.4910191419,9.04601,-3.48901,-2.1376,50,5.09018,0.49783,-110.31784,3.50298,10.9416,23.01054,-36.39417,69a62e78-d54b-4d38-8958-e76c9554413c,e3dee863-0311-4915-b1b6-6bfa73b2daac,76.76369,LiveBpPitching,22420025,NA,823765,"Fang, Callan",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
163,2025-01-25,15:46:00,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,88.40751,-0.8124176948,-5.007815397,2099.723353,235.4101797,01:45:00,5.15403,2.03576,8.5304,-21.59449,10.99037,16.00768,2.63489,-1.06003,80.08599,-5.091791874,-1.83816892,0.4108462539,-11.11264,6.80509,-1.86501,50,5.12351,11.03618,-128.70179,-2.15776,-18.41231,29.74507,-20.89883,9e8c9092-c872-47a2-b3fd-0418da2498db,e3dee863-0311-4915-b1b6-6bfa73b2daac,91.74342,LiveBpPitching,22420025,NA,10011450,"Rickheim, Jack",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
164,2025-01-25,15:46:26,"Burns, William",1000302081,Right,HAR_CRI,NA,Slider,Live,NA,78.50517,0.9908301335,-1.77494387,2512.8412,68.18567402,08:15:00,5.05728,2.06286,7.17958,-47.96159,-4.38431,-10.88098,1.95859,-0.45231,71.4154,-8.252862501,-3.884182269,0.4751179439,5.59017,-2.81377,-1.9566,50,5.0999,3.77634,-114.3586,0.95379,7.27391,24.51737,-35.83531,460d625a-cc0a-4a26-9307-c3e04e637e3e,e3dee863-0311-4915-b1b6-6bfa73b2daac,79.3328,LiveBpPitching,22420025,-1.456832598,10011450,"Rickheim, Jack",NA,GroundBall,93.52117,Left,-3.848974109,NA,NA,NA,24.76986,22.57712,0.1800699175,-0.5918150282,0.65643,2.04703,0.49507,NA,NA,NA,NA,NA
165,2025-01-25,15:47:06,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,88.46042,-0.7374126141,-2.873823492,2092.320234,231.4815398,01:45:00,5.0957,1.91654,8.53883,-20.98309,11.40002,14.36148,2.69573,0.576,80.23515,-4.898982267,-0.02039651073,0.4095724346,-9.46832,7.02923,-1.81973,50,5.06803,6.26503,-129.11175,-1.98,-15.77875,30.07948,-20.45998,196e37c4-33a4-4806-809b-6f1a5a5914e1,e3dee863-0311-4915-b1b6-6bfa73b2daac,92.02875,LiveBpPitching,22420025,NA,1000108318,"Lybrook, William",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
166,2025-01-25,15:47:25,"Burns, William",1000302081,Right,HAR_CRI,NA,Cutter,Live,NA,83.52282,-1.113872334,-3.188272278,1232.523617,178.0665614,12:00:00,5.41563,2.02354,7.52832,-26.71551,10.92642,-0.37043,2.18539,-0.87911,76.41019,-6.274995419,-3.26007186,0.4415779164,-0.72423,6.59061,-1.85792,50,5.35099,6.7855,-121.67644,-2.92574,-1.07992,25.07107,-22.34659,db08fcf2-feb2-4de4-b48f-ad840d309eae,e3dee863-0311-4915-b1b6-6bfa73b2daac,85.35852,LiveBpPitching,22420025,NA,1000108318,"Lybrook, William",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
167,2025-01-25,15:47:52,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,89.69211,-1.877658557,-4.002953408,2224.17105,232.6831685,01:45:00,5.0782,1.87014,8.64577,-19.03254,12.52601,16.44918,1.83462,-0.28864,81.0844,-5.662608765,-0.7263942953,0.4043243751,-11.1574,8.11572,-1.74207,50,5.01532,8.90925,-130.7077,-4.57027,-18.98936,31.71483,-18.36148,cb81b6d9-09c1-4059-b75f-b74091957cda,e3dee863-0311-4915-b1b6-6bfa73b2daac,93.22327,LiveBpPitching,22420025,NA,1000108318,"Lybrook, William",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
168,2025-01-25,15:48:27,"Burns, William",1000302081,Right,HAR_CRI,NA,ChangeUp,Live,NA,83.25051,-0.992824545,-5.051716609,1791.782381,257.1917597,02:30:00,5.12236,1.87789,8.3931,-32.82541,4.01544,17.7446,1.50504,-1.12432,75.98347,-7.447635127,-1.552987088,0.4368539457,-12.04183,2.67985,-1.69398,50,5.08139,10.44181,-121.16513,-2.60553,-17.75232,25.51539,-28.22336,99edac73-e930-4c8b-bfe1-b8fb7e646c79,e3dee863-0311-4915-b1b6-6bfa73b2daac,86.28156,LiveBpPitching,22420025,NA,1000196494,"King, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
169,2025-01-25,15:49:04,"Burns, William",1000302081,Right,HAR_CRI,NA,Slider,Live,NA,75.46336,NA,NA,NA,NA,NA,4.99136,1.6776199999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.07886,-25.38126,-1.55155,50,4.84884,7.10296,-109.99226,-8.4178,19.09438,13.34468,-64.31436,92e2c4db-822a-4f87-a44f-6466a8064f1f,e3dee863-0311-4915-b1b6-6bfa73b2daac,NA,LiveBpPitching,22420025,NA,1000196494,"King, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
170,2025-01-25,15:49:23,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,88.55727,-0.338712123,-2.487822063,2335.575925,209.5154238,01:00:00,5.24527,1.89742,8.37172,-18.29196,14.08761,7.99692,3.42087,0.36051,80.57875,-3.950202992,-0.9076146248,0.4095500367,-5.48359,8.44054,-1.80602,50,5.23023,5.48651,-129.28274,-1.06367,-9.2057,28.98957,-18.00432,7b19ea2a-730e-47ac-bf6b-ecbc26e0f67e,e3dee863-0311-4915-b1b6-6bfa73b2daac,92.03378,LiveBpPitching,22420025,NA,1000196494,"King, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
171,2025-01-25,15:49:42,"Burns, William",1000302081,Right,HAR_CRI,NA,Cutter,Live,NA,84.08199,0.5128793965,-3.212419317,2325.114319,180.645132,12:00:00,5.44665,1.67583,8.01268,-25.33292,11.28006,0.12756,3.79346,-1.17994,76.31413,-4.455992811,-3.187394207,0.435500777,-1.07779,6.43206,-1.53625,50,5.46439,6.87751,-122.57716,0.64827,-1.62061,26.87727,-22.50255,177400c2-a40b-430f-85ad-205bcadd081e,e3dee863-0311-4915-b1b6-6bfa73b2daac,86.54965,LiveBpPitching,22420025,NA,1000196494,"King, Justin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
172,2025-01-25,15:49:59,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,88.96141,-1.162083052,-1.434794184,2349.309022,199.9427872,12:45:00,5.21909,1.97113,8.54058,-18.09954,13.78659,5.01159,2.68522,1.12282,80.94909,-4.745997119,-0.4398264813,0.4064174607,-3.42654,8.57192,-1.92263,50,5.17726,3.17903,-129.96089,-2.91196,-5.8022,29.75809,-17.65914,032fbe17-7977-412a-8aed-375f7a53b71f,e3dee863-0311-4915-b1b6-6bfa73b2daac,92.74316,LiveBpPitching,22420025,-28.20079364,1000196494,"King, Justin",NA,FlyBall,66.78631,Right,27.23109886,NA,NA,NA,192.21212,68.05928,2.594997859,-28.28436611,1.74691,2.67545,-1.19011,NA,NA,NA,NA,NA
