PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
167,2025-02-15,11:20:52.54,"Baxter, Nate",1000121031,Right,HAR_CRI,,Slider,Live,,82.53366,0.6324491042,-1.559064762,2499.341049,130.6428987,10:15,6.21958,1.20243,7.54451,-34.4315,4.13182,-4.85065,3.91941,-0.60452,75.23268,-6.049661339,-2.50325542,0.4469496838,2.30815,2.17873,-1.12081,50,6.24359,3.37535,-120.374,0.62609,3.35428,25.45053,-29.00784,58f515d0-639a-4645-b703-2de20cb7547e,d756dd38-b464-492d-9b3d-68381a8eed9b,84.33262,LiveBpPitching,22420025,,1000316933,"Shulman, Tyler",,,,Left,,,,,,,,,,,,,,,,
168,2025-02-15,11:24:20.51,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,88.39607,0.1415419214,-3.391820818,2008.432626,206.5275424,1:00,5.16525,2.31633,8.8325,-18.27642,13.85075,6.94006,3.76657,-0.0835,79.92474,-3.51033638,-2.005666868,0.407950663,-5.27867,8.30849,-2.21816,50,5.16786,7.55741,-129.02513,0.0833,-8.76457,30.6133,-18.37885,81981a7c-f1ff-4116-a116-b6baf5387942,7c216704-bb95-4b39-a2cd-281961c99520,92.3946,LiveBpPitching,22420025,,1000238638,"Smith, Gavin",,,,Right,,,,,,,,,,,,,,,,
169,2025-02-15,11:24:33.40,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,86.97955,-0.7023976609,-3.185185648,1942.634112,195.366354,12:30,5.14056,2.11274,8.89737,-18.53651,14.4834,3.99293,2.97965,-0.34726,78.92935,-4.40234594,-2.387631064,0.4135798427,-3.41824,8.97511,-2.02393,50,5.11947,7.01828,-126.99655,-1.78677,-5.51097,29.11663,-17.70415,5d1f3d17-6bdd-4c78-8c88-22ef01ffb41d,7c216704-bb95-4b39-a2cd-281961c99520,91.13703,LiveBpPitching,22420025,16.40689492,1000238638,"Smith, Gavin",,GroundBall,100.37529,Right,3.578026968,,,,97.9738,95.77679,0.7244574235,19.03828316,0.91863,3.03656,0.33168,,,,,
170,2025-02-15,11:25:01.71,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,87.11256,-0.4641876829,-3.241908227,2117.640181,201.1868221,12:45,5.22523,2.17891,8.5707,-19.21217,13.91418,5.4115,3.21433,-0.23122,79.58285,-4.261617745,-2.171836683,0.4142459064,-4.16803,8.42708,-2.0703,50,5.20745,7.12225,-127.14541,-1.31425,-6.79302,27.13663,-18.43966,32f57d2f-7367-4bf4-bbfb-b58588f57bb1,7c216704-bb95-4b39-a2cd-281961c99520,90.99049,LiveBpPitching,22420025,,1000302082,"Brancel, Dominic",,,,Right,,,,,,,,,,,,,,,,
171,2025-02-15,11:25:15.47,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Slider,Live,,78.37322,-0.1056396595,-2.450210289,2388.972419,113.9763017,9:45,5.09602,2.44028,,-39.54292,3.88938,-8.83651,1.70475,-0.52272,72.125,-7.652931811,-4.145754702,0.4743269751,4.26955,2.21963,-2.28958,50,5.07634,5.08352,-114.18884,-1.09384,5.619,21.66292,-29.25287,7958445d-6c72-43d0-a72c-18090b74ebb4,7c216704-bb95-4b39-a2cd-281961c99520,,LiveBpPitching,22420025,,1000302082,"Brancel, Dominic",,,,Right,,,,,,,,,,,,,,,,
172,2025-02-15,11:25:30.74,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Slider,Live,,77.82609,-1.115047668,-2.462072612,2458.305584,90.65182555,9:00,5.03489,2.45422,8.4423,-42.2622,0.09735,-12.59695,0.52649,-0.77292,70.89549,-9.425125257,-4.964029255,0.4684325531,6.6482,0.44344,-2.36423,50,4.98958,5.0558,-113.56153,-2.79248,8.48242,25.24657,-31.60826,217f765b-ad96-435d-8bc5-6c9e8f7f9ce1,7c216704-bb95-4b39-a2cd-281961c99520,80.46503,LiveBpPitching,22420025,,1000302082,"Brancel, Dominic",,,,Right,,,,,,,,,,,,,,,,
173,2025-02-15,11:25:48.64,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,87.73074,-0.1579495637,-2.428576531,2007.264646,205.6393617,12:45,5.19815,2.44052,8.71325,-19.85263,12.88446,6.20239,3.40479,0.82114,79.35989,-4.11636807,-1.190713922,0.4118048776,-4.5103,7.78825,-2.36538,50,5.19134,5.34961,-128.13368,-0.62498,-7.38171,30.32139,-19.42752,7a0c7499-8ba3-4e85-9b4d-6563e652cfd6,7c216704-bb95-4b39-a2cd-281961c99520,91.52985,LiveBpPitching,22420025,,1000302082,"Brancel, Dominic",,,,Right,,,,,,,,,,,,,,,,
174,2025-02-15,11:26:10.12,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Slider,Live,,79.44228,-2.216624023,-4.549408467,2357.289517,151.2828483,11:00,5.07943,2.30416,8.60149,-33.34947,6.89343,-3.81069,0.34019,-2.03011,72.79094,-8.756800475,-5.302390338,0.4565791211,0.84472,4.81859,-2.15279,50,5.00219,9.25343,-115.66675,-4.92782,1.13011,24.08618,-25.72753,d1695952-fd44-49a2-a721-9d882a459a04,7c216704-bb95-4b39-a2cd-281961c99520,82.55401,LiveBpPitching,22420025,,1000302082,"Brancel, Dominic",,,,Right,,,,,,,,,,,,,,,,
175,2025-02-15,11:26:32.30,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,88.58837,-2.026610641,-3.432249366,2171.807258,215.2264597,1:15,5.20092,2.24132,9.2514,-16.32893,14.80358,10.46793,2.07371,0.12502,81.2002,-5.289748414,-1.336514295,0.4015859432,-7.37684,9.62782,-2.16702,50,5.15592,7.65365,-129.34988,-4.74793,-12.4701,27.54386,-15.8988,49a5c780-0e3f-426c-9b87-fc8fb1ac54b2,7c216704-bb95-4b39-a2cd-281961c99520,93.85896,LiveBpPitching,22420025,,1000302082,"Brancel, Dominic",,,,Right,,,,,,,,,,,,,,,,
176,2025-02-15,11:26:58.44,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Slider,Live,,78.84916,-0.05222087223,-3.596990949,2404.11326,150.209596,11:00,5.14117,2.49925,8.61362,-29.2668,11.22013,-6.45559,2.65618,-1.21125,72.21465,-5.823733727,-4.872104414,0.4579613323,2.77955,6.71674,-2.38007,50,5.13634,7.31586,-115.0448,-0.48554,3.69842,22.77507,-23.23687,071ba5f1-dbbe-40e6-99b4-c0f0e671fa74,7c216704-bb95-4b39-a2cd-281961c99520,82.30485,LiveBpPitching,22420025,,1000121033,"Levin, Peter",,,,Right,,,,,,,,,,,,,,,,
177,2025-02-15,11:27:11.37,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Slider,Live,,76.99942,-1.571684933,-3.951955148,2563.665353,86.82221008,9:00,5.07283,2.40291,8.56186,-43.60355,-0.88562,-14.83416,0.04973,-2.32342,71.26194,-10.06099237,-6.872431297,0.4704099363,7.63195,-0.04435,-2.26745,50,5.01469,7.94639,-112.23866,-3.65269,9.63792,22.21611,-32.23006,611c7cbf-b769-4b5b-930e-3fa7a7626ea4,7c216704-bb95-4b39-a2cd-281961c99520,80.12679,LiveBpPitching,22420025,,1000121033,"Levin, Peter",,,,Right,,,,,,,,,,,,,,,,
178,2025-02-15,11:27:31.07,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,89.04112,-0.8183231209,-2.591179923,2151.012456,213.5601223,1:00,5.19608,2.32165,9.20974,-15.0772,15.76925,10.48348,3.22657,0.93828,81.37589,-3.838025014,-0.489800914,0.3997366803,-7.15488,9.86711,-2.26385,50,5.17688,5.78253,-130.16531,-2.01666,-12.22163,28.43752,-15.3195,e71bbfa2-f168-49c4-829e-73e0659fdaff,7c216704-bb95-4b39-a2cd-281961c99520,94.29317,LiveBpPitching,22420025,,1000121033,"Levin, Peter",,,,Right,,,,,,,,,,,,,,,,
179,2025-02-15,11:27:50.74,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Slider,Live,,76.98262,-1.489556301,-3.373106334,2423.050184,102.9333298,9:30,5.13488,2.2019,8.68838,-39.87957,2.79966,-12.44664,0.4989,-1.80552,70.62097,-9.325697188,-5.842775875,0.4701968011,6.37086,2.16466,-2.09398,50,5.08383,6.76982,-112.29758,-3.40903,8.00454,23.38735,-29.4543,9abb6b8c-4dc6-4bc7-9e1f-1999cd962905,7c216704-bb95-4b39-a2cd-281961c99520,80.16311,LiveBpPitching,22420025,,1000121033,"Levin, Peter",,,,Right,,,,,,,,,,,,,,,,
180,2025-02-15,11:28:16.61,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,87.76847,0.4859973495,-2.842125293,2020.687057,209.1321689,1:00,5.27547,2.09508,9.05152,-18.73195,13.33046,7.455,4.13937,0.23256,79.89779,-3.261658453,-1.350697471,0.4075393041,-5.38322,7.94984,-2.02371,50,5.28656,6.28233,-128.24303,0.8773,-8.8944,28.47088,-19.03898,d81a2765-dc04-4092-a8f5-28977bcf0d15,7c216704-bb95-4b39-a2cd-281961c99520,92.48786,LiveBpPitching,22420025,,1000196494,"King, Justin",,,,Right,,,,,,,,,,,,,,,,
181,2025-02-15,11:28:31.60,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,88.63336,,,2003.204342,,,5.3547,2.26501,9.10456,,,,2.73885,2.38267,79.84748,,,0.4051637194,-5.96167,14.58073,-2.2471,50,5.30207,1.6128,-129.54629,-4.93895,-9.92112,32.2935,-7.90952,2b5175a1-3277-4784-8008-586b72fc335a,7c216704-bb95-4b39-a2cd-281961c99520,93.03014,LiveBpPitching,22420025,,1000196494,"King, Justin",,,,Right,,,,,,,,,,,,,,,,
182,2025-02-15,11:28:55.58,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,88.49051,-0.9945817956,-2.585604752,2146.678454,205.903578,12:45,5.26981,2.19968,9.33557,-16.53164,14.72931,7.16946,3.02767,0.55069,80.43091,-4.322295251,-1.140590894,0.4024134025,-5.21074,9.3599,-2.14745,50,5.24891,5.77562,-129.36576,-2.40096,-8.72862,29.88938,-16.49509,9f99e814-5fb9-4d46-b186-25fb055d97e9,7c216704-bb95-4b39-a2cd-281961c99520,93.66596,LiveBpPitching,22420025,,1000196494,"King, Justin",,,,Right,,,,,,,,,,,,,,,,
183,2025-02-15,11:29:13.60,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,86.34387,-2.394598204,-5.188196917,2194.981021,217.5279822,1:15,5.33043,1.99811,9.02907,-22.8847,10.28241,7.92175,1.32165,-1.88652,79.48763,-6.922698366,-3.617522653,0.4145006569,-6.23681,6.89425,-1.8652,50,5.2672,11.32489,-125.71251,-5.53788,-9.98628,25.34944,-21.13508,efca436a-d4fe-4557-9fb3-cdd8c55a4ff0,7c216704-bb95-4b39-a2cd-281961c99520,90.93457,LiveBpPitching,22420025,,1000196494,"King, Justin",,,,Right,,,,,,,,,,,,,,,,
184,2025-02-15,11:29:36.45,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,89.02185,-1.927752101,-1.967657027,2145.568115,220.4143534,1:15,5.36488,1.89147,9.33298,-14.99927,15.57477,13.27086,2.43948,1.28822,81.85472,-4.926329613,0.6940204436,0.3979677112,-8.67807,10.07953,-1.85198,50,5.32499,4.34717,-130.17124,-4.52515,-14.89883,27.17106,-14.86915,e6b8b5ce-d0f5-49ce-93b8-03e5c4dc9ce6,7c216704-bb95-4b39-a2cd-281961c99520,94.7123,LiveBpPitching,22420025,,1000196494,"King, Justin",,,,Right,,,,,,,,,,,,,,,,
185,2025-02-15,11:30:45.70,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,87.59769,-2.638064008,-2.457135432,2003.833783,214.6705783,1:15,5.24808,1.81757,9.56129,-17.76102,13.45067,9.30745,1.48421,0.46819,80.99282,-6.189694913,-0.58683467,0.4020962463,-6.39897,9.0074,-1.7776,50,5.20436,5.42409,-128.0379,-6.03878,-10.67567,25.19708,-17.14661,05564b32-1b56-4815-8679-55d0c05a2a3c,7c216704-bb95-4b39-a2cd-281961c99520,93.73984,LiveBpPitching,22420025,,1000312057,"Targoff, Lou",,,,Right,,,,,,,,,,,,,,,,
186,2025-02-15,11:31:00.32,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,86.61749,-1.063233193,-3.748807471,2140.338694,204.4548216,12:45,5.31415,2.19852,9.09185,-20.01012,12.6221,5.76074,2.71688,-0.5969,79.77484,-5.039099809,-2.603192388,0.4111447406,-4.50896,7.9492,-2.10669,50,5.28677,8.22328,-126.46634,-2.57136,-7.32367,25.08775,-19.26256,ac061275-c94e-4e54-8e45-c8dc2742d734,7c216704-bb95-4b39-a2cd-281961c99520,91.67681,LiveBpPitching,22420025,,1000312057,"Targoff, Lou",,,,Right,,,,,,,,,,,,,,,,
187,2025-02-15,11:31:24.96,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,88.73981,-2.606395712,-2.30879587,2006.911545,216.419586,1:15,5.23843,1.99608,9.60229,-18.18253,12.38352,9.14086,1.46899,0.7629,81.47695,-6.258591152,-0.4632704122,0.3979157137,-6.32943,8.42553,-1.96017,50,5.19713,5.16353,-129.71822,-6.04194,-10.74926,27.96597,-17.86498,8d5101e9-c953-4e4f-a147-e8d01a033c18,7c216704-bb95-4b39-a2cd-281961c99520,94.72468,LiveBpPitching,22420025,,1000312057,"Targoff, Lou",,,,Right,,,,,,,,,,,,,,,,
188,2025-02-15,11:31:40.86,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,87.64469,-2.087454029,-0.5664676907,2085.387591,198.9118193,12:45,5.24987,2.36386,9.30504,-16.87531,14.90965,5.11346,2.02918,2.29784,80.06544,-5.469139135,0.4629966254,0.4057721643,-3.30673,9.77327,-2.35229,50,5.20562,1.21926,-128.18868,-4.83148,-5.4578,28.49636,-16.04317,8a3f5eab-9e0d-43f0-9591-04286fe02f34,7c216704-bb95-4b39-a2cd-281961c99520,92.89065,LiveBpPitching,22420025,,1000312057,"Targoff, Lou",,,,Right,,,,,,,,,,,,,,,,
189,2025-02-15,11:32:00.33,"Tahnk, Owen",1000137484,Right,HAR_CRI,,Fastball,Live,,87.87053,-0.5189296772,-1.58852489,1963.534368,220.2289501,1:15,5.27877,2.02727,9.45084,-19.89325,11.32268,9.60149,3.17131,1.45102,80.72248,-4.512364964,0.3429490491,0.4021235394,-6.35849,7.11896,-1.99854,50,5.2686,3.48587,-128.60315,-1.33216,-10.64088,26.85261,-20.26053,52e3d807-b43d-404d-9938-3e9c650616e7,7c216704-bb95-4b39-a2cd-281961c99520,93.73348,LiveBpPitching,22420025,,1000312057,"Targoff, Lou",,,,Right,,,,,,,,,,,,,,,,
